norm,time,touch,x,y,z
31.57109175733717,4467.0,0.0,2.6842105263157805,-0.2631578947368425,-31.631578947368325
31.57109175733717,4468.0,0.0,2.6842105263157805,-0.2631578947368425,-31.631578947368325
32.15195523227612,4469.0,0.0,6.6842105263157805,5.7368421052631575,-31.631578947368325
28.22412767597666,4470.0,0.0,6.6842105263157805,5.7368421052631575,-27.631578947368325
28.22412767597666,4471.0,0.0,6.6842105263157805,5.7368421052631575,-27.631578947368325
28.22412767597666,4472.0,0.0,6.6842105263157805,5.7368421052631575,-27.631578947368325
26.929715869275014,4473.0,0.0,-0.3157894736842195,5.7368421052631575,-27.631578947368325
25.014357157569975,4474.0,0.0,-0.3157894736842195,3.7368421052631575,-25.631578947368325
25.014357157569975,4475.0,0.0,-0.3157894736842195,3.7368421052631575,-25.631578947368325
25.014357157569975,4476.0,0.0,-0.3157894736842195,3.7368421052631575,-25.631578947368325
25.014357157569975,4477.0,0.0,-0.3157894736842195,3.7368421052631575,-25.631578947368325
25.96285057563432,4478.0,0.0,4.6842105263157805,2.7368421052631575,-25.631578947368325
24.980779367817377,4479.0,0.0,4.6842105263157805,2.7368421052631575,-24.631578947368325
24.980779367817377,4480.0,0.0,4.6842105263157805,2.7368421052631575,-24.631578947368325
24.980779367817377,4481.0,0.0,4.6842105263157805,2.7368421052631575,-24.631578947368325
24.424640481408687,4482.0,0.0,1.6842105263157805,2.7368421052631575,-24.631578947368325
26.38976537862959,4483.0,0.0,1.6842105263157805,2.7368421052631575,-26.631578947368325
26.38976537862959,4484.0,0.0,1.6842105263157805,2.7368421052631575,-26.631578947368325
26.38976537862959,4485.0,0.0,1.6842105263157805,2.7368421052631575,-26.631578947368325
26.38976537862959,4486.0,0.0,1.6842105263157805,2.7368421052631575,-26.631578947368325
27.00067435602182,4487.0,0.0,4.6842105263157805,0.7368421052631575,-26.631578947368325
26.01861989327972,4488.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.01861989327972,4489.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.01861989327972,4490.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.205514486934362,4491.0,0.0,5.6842105263157805,0.7368421052631575,-25.631578947368325
27.15911797581589,4492.0,0.0,5.6842105263157805,1.7368421052631575,-26.631578947368325
27.15911797581589,4493.0,0.0,5.6842105263157805,1.7368421052631575,-26.631578947368325
27.15911797581589,4494.0,0.0,5.6842105263157805,1.7368421052631575,-26.631578947368325
27.15911797581589,4495.0,0.0,5.6842105263157805,1.7368421052631575,-26.631578947368325
26.629726337581587,4496.0,0.0,2.6842105263157805,0.7368421052631575,-26.631578947368325
21.718171989897428,4497.0,0.0,2.6842105263157805,0.7368421052631575,-21.631578947368325
21.718171989897428,4498.0,0.0,2.6842105263157805,0.7368421052631575,-21.631578947368325
21.718171989897428,4499.0,0.0,2.6842105263157805,0.7368421052631575,-21.631578947368325
21.533168124057283,4500.0,0.0,1.6842105263157805,0.7368421052631575,-21.631578947368325
20.55079024439965,4501.0,0.0,1.6842105263157805,0.7368421052631575,-20.631578947368325
20.55079024439965,4502.0,0.0,1.6842105263157805,0.7368421052631575,-20.631578947368325
20.55079024439965,4503.0,0.0,1.6842105263157805,0.7368421052631575,-20.631578947368325
20.55079024439965,4504.0,0.0,1.6842105263157805,0.7368421052631575,-20.631578947368325
20.49475392720956,4505.0,0.0,1.6842105263157805,2.7368421052631575,-20.631578947368325
21.47717996559618,4506.0,0.0,1.6842105263157805,2.7368421052631575,-21.631578947368325
21.47717996559618,4507.0,0.0,1.6842105263157805,2.7368421052631575,-21.631578947368325
21.47717996559618,4508.0,0.0,1.6842105263157805,2.7368421052631575,-21.631578947368325
22.980909483149162,4509.0,0.0,9.68421052631578,2.7368421052631575,-21.631578947368325
26.9331985966935,4510.0,0.0,9.68421052631578,1.7368421052631575,-25.631578947368325
26.9331985966935,4511.0,0.0,9.68421052631578,1.7368421052631575,-25.631578947368325
26.9331985966935,4512.0,0.0,9.68421052631578,1.7368421052631575,-25.631578947368325
26.9331985966935,4513.0,0.0,9.68421052631578,1.7368421052631575,-25.631578947368325
26.360147844841777,4514.0,0.0,5.6842105263157805,-4.2631578947368425,-25.631578947368325
25.378416814668753,4515.0,0.0,5.6842105263157805,-4.2631578947368425,-24.631578947368325
25.378416814668753,4516.0,0.0,5.6842105263157805,-4.2631578947368425,-24.631578947368325
25.378416814668753,4517.0,0.0,5.6842105263157805,-4.2631578947368425,-24.631578947368325
23.72548551003092,4518.0,0.0,-3.3157894736842195,-4.2631578947368425,-24.631578947368325
18.54578117385904,4519.0,0.0,-3.3157894736842195,4.7368421052631575,-19.631578947368325
18.54578117385904,4520.0,0.0,-3.3157894736842195,4.7368421052631575,-19.631578947368325
18.54578117385904,4521.0,0.0,-3.3157894736842195,4.7368421052631575,-19.631578947368325
18.54578117385904,4522.0,0.0,-3.3157894736842195,4.7368421052631575,-19.631578947368325
19.9995010037444,4523.0,0.0,3.6842105263157805,-1.2631578947368425,-19.631578947368325
23.92759474044965,4524.0,0.0,3.6842105263157805,-1.2631578947368425,-23.631578947368325
23.92759474044965,4525.0,0.0,3.6842105263157805,-1.2631578947368425,-23.631578947368325
23.92759474044965,4526.0,0.0,3.6842105263157805,-1.2631578947368425,-23.631578947368325
23.742074652085194,4527.0,0.0,2.6842105263157805,-1.2631578947368425,-23.631578947368325
22.855528524134343,4528.0,0.0,2.6842105263157805,-4.2631578947368425,-22.631578947368325
22.855528524134343,4529.0,0.0,2.6842105263157805,-4.2631578947368425,-22.631578947368325
22.855528524134343,4530.0,0.0,2.6842105263157805,-4.2631578947368425,-22.631578947368325
22.855528524134343,4531.0,0.0,2.6842105263157805,-4.2631578947368425,-22.631578947368325
22.487169806712245,4532.0,0.0,1.6842105263157805,1.7368421052631575,-22.631578947368325
22.487169806712245,4533.0,0.0,1.6842105263157805,1.7368421052631575,-22.631578947368325
22.487169806712245,4534.0,0.0,1.6842105263157805,1.7368421052631575,-22.631578947368325
22.487169806712245,4535.0,0.0,1.6842105263157805,1.7368421052631575,-22.631578947368325
22.303164516984225,4536.0,0.0,0.6842105263157805,1.7368421052631575,-22.631578947368325
18.345349478074013,4537.0,0.0,0.6842105263157805,2.7368421052631575,-18.631578947368325
18.345349478074013,4538.0,0.0,0.6842105263157805,2.7368421052631575,-18.631578947368325
18.345349478074013,4539.0,0.0,0.6842105263157805,2.7368421052631575,-18.631578947368325
18.345349478074013,4540.0,0.0,0.6842105263157805,2.7368421052631575,-18.631578947368325
18.715484623553948,4541.0,0.0,2.6842105263157805,2.7368421052631575,-18.631578947368325
21.662192891547875,4542.0,0.0,2.6842105263157805,2.7368421052631575,-21.631578947368325
21.662192891547875,4543.0,0.0,2.6842105263157805,2.7368421052631575,-21.631578947368325
21.662192891547875,4544.0,0.0,2.6842105263157805,2.7368421052631575,-21.631578947368325
21.623705671387143,4545.0,0.0,1.6842105263157805,-2.2631578947368425,-21.631578947368325
18.67689794401349,4546.0,0.0,1.6842105263157805,-2.2631578947368425,-18.631578947368325
18.67689794401349,4547.0,0.0,1.6842105263157805,-2.2631578947368425,-18.631578947368325
18.67689794401349,4548.0,0.0,1.6842105263157805,-2.2631578947368425,-18.631578947368325
19.04867890212995,4549.0,0.0,3.6842105263157805,-2.2631578947368425,-18.631578947368325
20.981477662038742,4550.0,0.0,3.6842105263157805,-1.2631578947368425,-20.631578947368325
20.981477662038742,4551.0,0.0,3.6842105263157805,-1.2631578947368425,-20.631578947368325
20.981477662038742,4552.0,0.0,3.6842105263157805,-1.2631578947368425,-20.631578947368325
20.981477662038742,4553.0,0.0,3.6842105263157805,-1.2631578947368425,-20.631578947368325
21.35600870176063,4554.0,0.0,5.6842105263157805,-1.2631578947368425,-20.631578947368325
22.33769508140699,4555.0,0.0,5.6842105263157805,-1.2631578947368425,-21.631578947368325
22.33769508140699,4556.0,0.0,5.6842105263157805,-1.2631578947368425,-21.631578947368325
22.33769508140699,4557.0,0.0,5.6842105263157805,-1.2631578947368425,-21.631578947368325
21.777646778879898,4558.0,0.0,2.6842105263157805,-1.2631578947368425,-21.631578947368325
20.67992597574539,4559.0,0.0,2.6842105263157805,2.7368421052631575,-20.631578947368325
20.67992597574539,4560.0,0.0,2.6842105263157805,2.7368421052631575,-20.631578947368325
20.67992597574539,4561.0,0.0,2.6842105263157805,2.7368421052631575,-20.631578947368325
20.67992597574539,4562.0,0.0,2.6842105263157805,2.7368421052631575,-20.631578947368325
20.338012752046325,4563.0,0.0,0.6842105263157805,1.7368421052631575,-20.631578947368325
16.408073488469654,4564.0,0.0,0.6842105263157805,1.7368421052631575,-16.631578947368325
16.408073488469654,4565.0,0.0,0.6842105263157805,1.7368421052631575,-16.631578947368325
16.408073488469654,4566.0,0.0,0.6842105263157805,1.7368421052631575,-16.631578947368325
17.152995488847637,4567.0,0.0,4.6842105263157805,1.7368421052631575,-16.631578947368325
17.125333162212428,4568.0,0.0,4.6842105263157805,2.7368421052631575,-16.631578947368325
17.125333162212428,4569.0,0.0,4.6842105263157805,2.7368421052631575,-16.631578947368325
17.125333162212428,4570.0,0.0,4.6842105263157805,2.7368421052631575,-16.631578947368325
17.125333162212428,4571.0,0.0,4.6842105263157805,2.7368421052631575,-16.631578947368325
16.53855789759723,4572.0,0.0,1.6842105263157805,3.7368421052631575,-16.631578947368325
22.43297654908588,4573.0,0.0,1.6842105263157805,3.7368421052631575,-22.631578947368325
22.43297654908588,4574.0,0.0,1.6842105263157805,3.7368421052631575,-22.631578947368325
22.43297654908588,4575.0,0.0,1.6842105263157805,3.7368421052631575,-22.631578947368325
22.99008316041045,4576.0,0.0,4.6842105263157805,3.7368421052631575,-22.631578947368325
24.054604109034017,4577.0,0.0,4.6842105263157805,0.7368421052631575,-23.631578947368325
24.054604109034017,4578.0,0.0,4.6842105263157805,0.7368421052631575,-23.631578947368325
24.054604109034017,4579.0,0.0,4.6842105263157805,0.7368421052631575,-23.631578947368325
24.054604109034017,4580.0,0.0,4.6842105263157805,0.7368421052631575,-23.631578947368325
23.286222386311238,4581.0,0.0,-0.3157894736842195,-4.2631578947368425,-23.631578947368325
23.286222386311238,4582.0,0.0,-0.3157894736842195,-4.2631578947368425,-23.631578947368325
23.286222386311238,4583.0,0.0,-0.3157894736842195,-4.2631578947368425,-23.631578947368325
23.286222386311238,4584.0,0.0,-0.3157894736842195,-4.2631578947368425,-23.631578947368325
23.46919639004045,4585.0,0.0,0.6842105263157805,-4.2631578947368425,-23.631578947368325
22.36086057206944,4586.0,0.0,0.6842105263157805,-0.2631578947368425,-22.631578947368325
22.36086057206944,4587.0,0.0,0.6842105263157805,-0.2631578947368425,-22.631578947368325
22.36086057206944,4588.0,0.0,0.6842105263157805,-0.2631578947368425,-22.631578947368325
22.36086057206944,4589.0,0.0,0.6842105263157805,-0.2631578947368425,-22.631578947368325
22.43297654908588,4590.0,0.0,1.6842105263157805,3.7368421052631575,-22.631578947368325
12.609560593617516,4591.0,0.0,1.6842105263157805,3.7368421052631575,-12.631578947368325
12.609560593617516,4592.0,0.0,1.6842105263157805,3.7368421052631575,-12.631578947368325
12.609560593617516,4593.0,0.0,1.6842105263157805,3.7368421052631575,-12.631578947368325
12.23919612240752,4594.0,0.0,-0.3157894736842195,3.7368421052631575,-12.631578947368325
19.14423508876166,4595.0,0.0,-0.3157894736842195,2.7368421052631575,-19.631578947368325
19.14423508876166,4596.0,0.0,-0.3157894736842195,2.7368421052631575,-19.631578947368325
19.14423508876166,4597.0,0.0,-0.3157894736842195,2.7368421052631575,-19.631578947368325
19.14423508876166,4598.0,0.0,-0.3157894736842195,2.7368421052631575,-19.631578947368325
19.383966984877134,4599.0,0.0,0.6842105263157805,0.7368421052631575,-19.631578947368325
17.41904641476026,4600.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,4601.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,4602.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,4603.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
15.371135177270162,4604.0,0.0,0.6842105263157805,3.7368421052631575,-15.631578947368325
15.371135177270162,4605.0,0.0,0.6842105263157805,3.7368421052631575,-15.631578947368325
15.371135177270162,4606.0,0.0,0.6842105263157805,3.7368421052631575,-15.631578947368325
15.371135177270162,4607.0,0.0,0.6842105263157805,3.7368421052631575,-15.631578947368325
15.361020483341463,4608.0,0.0,-0.3157894736842195,-2.2631578947368425,-15.631578947368325
18.308504806971087,4609.0,0.0,-0.3157894736842195,-2.2631578947368425,-18.631578947368325
18.308504806971087,4610.0,0.0,-0.3157894736842195,-2.2631578947368425,-18.631578947368325
18.308504806971087,4611.0,0.0,-0.3157894736842195,-2.2631578947368425,-18.631578947368325
19.04867890212995,4612.0,0.0,3.6842105263157805,-2.2631578947368425,-18.631578947368325
18.035641722584387,4613.0,0.0,3.6842105263157805,-1.2631578947368425,-17.631578947368325
18.035641722584387,4614.0,0.0,3.6842105263157805,-1.2631578947368425,-17.631578947368325
18.035641722584387,4615.0,0.0,3.6842105263157805,-1.2631578947368425,-17.631578947368325
18.035641722584387,4616.0,0.0,3.6842105263157805,-1.2631578947368425,-17.631578947368325
18.134792456965897,4617.0,0.0,4.6842105263157805,1.7368421052631575,-17.631578947368325
20.098481185956643,4618.0,0.0,4.6842105263157805,1.7368421052631575,-19.631578947368325
20.098481185956643,4619.0,0.0,4.6842105263157805,1.7368421052631575,-19.631578947368325
20.098481185956643,4620.0,0.0,4.6842105263157805,1.7368421052631575,-19.631578947368325
19.725289839908555,4621.0,0.0,2.6842105263157805,1.7368421052631575,-19.631578947368325
19.67096543367984,4622.0,0.0,2.6842105263157805,3.7368421052631575,-19.631578947368325
19.67096543367984,4623.0,0.0,2.6842105263157805,3.7368421052631575,-19.631578947368325
19.67096543367984,4624.0,0.0,2.6842105263157805,3.7368421052631575,-19.631578947368325
19.67096543367984,4625.0,0.0,2.6842105263157805,3.7368421052631575,-19.631578947368325
19.327873359210344,4626.0,0.0,0.6842105263157805,2.7368421052631575,-19.631578947368325
20.310427581618796,4627.0,0.0,0.6842105263157805,2.7368421052631575,-20.631578947368325
20.310427581618796,4628.0,0.0,0.6842105263157805,2.7368421052631575,-20.631578947368325
20.310427581618796,4629.0,0.0,0.6842105263157805,2.7368421052631575,-20.631578947368325
20.86594331600668,4630.0,0.0,3.6842105263157805,2.7368421052631575,-20.631578947368325
87.09941188900825,4631.0,0.0,3.6842105263157805,-9.263157894736842,-87.63157894736833
87.09941188900825,4632.0,0.0,3.6842105263157805,-9.263157894736842,-87.63157894736833
87.09941188900825,4633.0,1.0,3.6842105263157805,-9.263157894736842,-87.63157894736833
87.09941188900825,4634.0,1.0,3.6842105263157805,-9.263157894736842,-87.63157894736833
127.04757755249261,4635.0,1.0,168.68421052631578,83.73684210526315,-87.63157894736833
413.5131526935222,4636.0,1.0,168.68421052631578,83.73684210526315,-385.6315789473683
413.5131526935222,4637.0,1.0,168.68421052631578,83.73684210526315,-385.6315789473683
413.5131526935222,4638.0,1.0,168.68421052631578,83.73684210526315,-385.6315789473683
395.016021910664,4639.0,1.0,84.68421052631578,83.73684210526315,-385.6315789473683
458.0230416853874,4640.0,1.0,84.68421052631578,40.73684210526316,-450.6315789473683
458.0230416853874,4641.0,1.0,84.68421052631578,40.73684210526316,-450.6315789473683
458.0230416853874,4642.0,1.0,84.68421052631578,40.73684210526316,-450.6315789473683
458.0230416853874,4643.0,1.0,84.68421052631578,40.73684210526316,-450.6315789473683
473.8676912973392,4644.0,1.0,158.68421052631578,70.73684210526315,-450.6315789473683
503.0653571735254,4645.0,1.0,158.68421052631578,70.73684210526315,-480.6315789473683
503.0653571735254,4646.0,1.0,158.68421052631578,70.73684210526315,-480.6315789473683
503.0653571735254,4647.0,1.0,158.68421052631578,70.73684210526315,-480.6315789473683
496.11735325807376,4648.0,1.0,126.68421052631578,70.73684210526315,-480.6315789473683
499.8664604583048,4649.0,1.0,126.68421052631578,62.73684210526316,-484.6315789473683
499.8664604583048,4650.0,1.0,126.68421052631578,62.73684210526316,-484.6315789473683
499.8664604583048,4651.0,1.0,126.68421052631578,62.73684210526316,-484.6315789473683
499.8664604583048,4652.0,1.0,126.68421052631578,62.73684210526316,-484.6315789473683
500.03790180078045,4653.0,1.0,128.68421052631578,40.73684210526316,-484.6315789473683
492.2145450242642,4654.0,1.0,128.68421052631578,40.73684210526316,-476.6315789473683
492.2145450242642,4655.0,1.0,128.68421052631578,40.73684210526316,-476.6315789473683
492.2145450242642,4656.0,1.0,128.68421052631578,40.73684210526316,-476.6315789473683
491.796845309756,4657.0,1.0,126.68421052631578,40.73684210526316,-476.6315789473683
479.3691513168924,4658.0,1.0,126.68421052631578,64.73684210526315,-463.6315789473683
479.3691513168924,4659.0,1.0,126.68421052631578,64.73684210526315,-463.6315789473683
479.3691513168924,4660.0,1.0,126.68421052631578,64.73684210526315,-463.6315789473683
479.3691513168924,4661.0,1.0,126.68421052631578,64.73684210526315,-463.6315789473683
478.895303799005,4662.0,1.0,124.68421052631578,61.73684210526316,-463.6315789473683
494.5439957991339,4663.0,1.0,124.68421052631578,61.73684210526316,-479.6315789473683
494.5439957991339,4664.0,1.0,124.68421052631578,61.73684210526316,-479.6315789473683
494.5439957991339,4665.0,1.0,124.68421052631578,61.73684210526316,-479.6315789473683
497.2806162675163,4666.0,1.0,137.68421052631578,61.73684210526316,-479.6315789473683
507.08369352663703,4667.0,1.0,137.68421052631578,63.73684210526316,-489.6315789473683
507.08369352663703,4668.0,1.0,137.68421052631578,63.73684210526316,-489.6315789473683
507.08369352663703,4669.0,1.0,137.68421052631578,63.73684210526316,-489.6315789473683
507.08369352663703,4670.0,1.0,137.68421052631578,63.73684210526316,-489.6315789473683
507.2445523104848,4671.0,1.0,138.68421052631578,60.73684210526316,-489.6315789473683
505.29106916076717,4672.0,1.0,138.68421052631578,60.73684210526316,-487.6315789473683
505.29106916076717,4673.0,1.0,138.68421052631578,60.73684210526316,-487.6315789473683
505.29106916076717,4674.0,1.0,138.68421052631578,60.73684210526316,-487.6315789473683
504.44014100701247,4675.0,1.0,134.68421052631578,60.73684210526316,-487.6315789473683
513.1356514152831,4676.0,1.0,134.68421052631578,53.73684210526316,-496.6315789473683
513.1356514152831,4677.0,1.0,134.68421052631578,53.73684210526316,-496.6315789473683
513.1356514152831,4678.0,1.0,134.68421052631578,53.73684210526316,-496.6315789473683
513.1356514152831,4679.0,1.0,134.68421052631578,53.73684210526316,-496.6315789473683
512.9943375110129,4680.0,1.0,133.68421052631578,58.73684210526316,-496.6315789473683
503.21953605542694,4681.0,1.0,133.68421052631578,58.73684210526316,-486.6315789473683
503.21953605542694,4682.0,1.0,133.68421052631578,58.73684210526316,-486.6315789473683
503.21953605542694,4683.0,1.0,133.68421052631578,58.73684210526316,-486.6315789473683
503.4309312187645,4684.0,1.0,134.68421052631578,58.73684210526316,-486.6315789473683
505.5280078432929,4685.0,1.0,134.68421052631578,66.73684210526315,-488.6315789473683
